CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 16
units = 2
processes = 2
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.85227418  Best=0.85227418  BestSeed=0  BestGen=0  Time=73.0285 Seconds  Run Time=1033.1961 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=2  Generation=55  Age=13  Evolution=4  Result=0.00000075  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4779 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=3  Generation=55  Age=13  Evolution=5  Result=0.00000089  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4782 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=4  Generation=55  Age=13  Evolution=6  Result=0.00000107  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4784 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=5  Generation=55  Age=13  Evolution=7  Result=0.00000107  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4786 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=6  Generation=55  Age=13  Evolution=4  Result=0.00000113  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4788 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=7  Generation=55  Age=13  Evolution=4  Result=0.00000119  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4790 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=8  Generation=55  Age=13  Evolution=4  Result=0.00000131  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4792 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=9  Generation=55  Age=13  Evolution=6  Result=0.00000167  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4793 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=10  Generation=55  Age=13  Evolution=8  Result=0.00000191  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4796 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=11  Generation=55  Age=13  Evolution=5  Result=0.00000362  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4798 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=12  Generation=55  Age=13  Evolution=4  Result=0.00000396  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4800 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=13  Generation=55  Age=13  Evolution=5  Result=0.00000405  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4802 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=14  Generation=55  Age=13  Evolution=7  Result=0.00000602  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4804 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=15  Generation=55  Age=13  Evolution=6  Result=0.00000650  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4806 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=16  Generation=55  Age=13  Evolution=5  Result=0.00000691  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4808 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=17  Generation=55  Age=13  Evolution=7  Result=0.00000703  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4810 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=18  Generation=55  Age=13  Evolution=6  Result=0.00000703  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4811 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=19  Generation=55  Age=13  Evolution=5  Result=0.00000709  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4813 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=20  Generation=55  Age=13  Evolution=5  Result=0.00000739  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4815 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=21  Generation=55  Age=13  Evolution=3  Result=0.00000754  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0002 Seconds  Run Time=2517.4819 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=22  Generation=55  Age=13  Evolution=6  Result=0.00000778  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0002 Seconds  Run Time=2517.4823 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=23  Generation=55  Age=13  Evolution=4  Result=0.00000846  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0002 Seconds  Run Time=2517.4826 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=24  Generation=55  Age=13  Evolution=5  Result=0.00000918  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0002 Seconds  Run Time=2517.4829 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=25  Generation=55  Age=13  Evolution=4  Result=0.00000972  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4832 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=26  Generation=55  Age=13  Evolution=6  Result=0.00001085  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4834 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=27  Generation=55  Age=13  Evolution=4  Result=0.00001097  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4836 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=28  Generation=55  Age=13  Evolution=5  Result=0.00001121  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4838 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=29  Generation=55  Age=13  Evolution=4  Result=0.00001132  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4840 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=30  Generation=55  Age=13  Evolution=5  Result=0.00001156  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4842 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=31  Generation=55  Age=13  Evolution=5  Result=0.00001276  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4845 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=32  Generation=55  Age=13  Evolution=5  Result=0.00001347  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4847 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=33  Generation=55  Age=13  Evolution=4  Result=0.00001359  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4849 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=34  Generation=55  Age=13  Evolution=4  Result=0.00001395  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4850 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=35  Generation=55  Age=13  Evolution=5  Result=0.00001466  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4853 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=36  Generation=55  Age=13  Evolution=8  Result=0.00001478  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4854 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=37  Generation=55  Age=13  Evolution=5  Result=0.00001502  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4856 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=38  Generation=55  Age=13  Evolution=4  Result=0.00001514  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4858 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=39  Generation=55  Age=13  Evolution=5  Result=0.00001532  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4861 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=40  Generation=55  Age=13  Evolution=3  Result=0.00001538  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4863 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=41  Generation=55  Age=13  Evolution=3  Result=0.00001556  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4865 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=42  Generation=55  Age=13  Evolution=7  Result=0.00001559  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4867 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=43  Generation=55  Age=13  Evolution=5  Result=0.00001562  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4869 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=44  Generation=55  Age=13  Evolution=4  Result=0.00001585  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4871 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=45  Generation=55  Age=13  Evolution=4  Result=0.00001597  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4873 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=46  Generation=55  Age=13  Evolution=5  Result=0.00001603  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4876 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=47  Generation=55  Age=13  Evolution=6  Result=0.00001639  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4877 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=48  Generation=55  Age=13  Evolution=5  Result=0.00001645  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4880 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=49  Generation=55  Age=13  Evolution=3  Result=0.00001654  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4882 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=50  Generation=55  Age=13  Evolution=4  Result=0.00001776  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4885 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=51  Generation=55  Age=13  Evolution=4  Result=0.00001788  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4886 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=52  Generation=55  Age=13  Evolution=4  Result=0.00001895  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4888 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=53  Generation=55  Age=13  Evolution=3  Result=0.00002003  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4890 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=54  Generation=55  Age=13  Evolution=2  Result=0.00002003  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4892 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=55  Generation=55  Age=13  Evolution=4  Result=0.00002003  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4894 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=56  Generation=55  Age=13  Evolution=4  Result=0.00002012  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4896 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=57  Generation=55  Age=13  Evolution=3  Result=0.00002038  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4898 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=58  Generation=55  Age=13  Evolution=5  Result=0.00002047  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4900 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=59  Generation=55  Age=13  Evolution=6  Result=0.00002098  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4902 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=60  Generation=55  Age=13  Evolution=6  Result=0.00004515  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4904 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=61  Generation=55  Age=13  Evolution=3  Result=0.00004578  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4906 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=62  Generation=55  Age=13  Evolution=2  Result=0.00006962  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4908 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=63  Generation=55  Age=13  Evolution=3  Result=0.00006974  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2517.4911 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=0  Generation=56  Age=14  Evolution=5  Result=0.00000048  Best=0.00000048  BestSeed=0  BestGen=42  Time=7.1768 Seconds  Run Time=2531.8446 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=1  Generation=56  Age=14  Evolution=5  Result=0.00000048  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0002 Seconds  Run Time=2531.8449 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=2  Generation=56  Age=14  Evolution=4  Result=0.00000075  Best=0.00000048  BestSeed=0  BestGen=42  Time=0.0001 Seconds  Run Time=2531.8451 Seconds  TestError=0.00000056
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=3  Generation=56  Age=0  Evolution=5 *Result=0.00000034  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0060 Seconds  Run Time=2531.8572 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=4  Generation=56  Age=0  Evolution=6  Result=0.00000107  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0017 Seconds  Run Time=2531.8606 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=5  Generation=56  Age=0  Evolution=7  Result=0.00000107  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8608 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=6  Generation=56  Age=0  Evolution=4  Result=0.00000113  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8611 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=7  Generation=56  Age=0  Evolution=4  Result=0.00000119  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8614 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=8  Generation=56  Age=0  Evolution=4  Result=0.00000131  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8616 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=9  Generation=56  Age=0  Evolution=6  Result=0.00000167  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8618 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=10  Generation=56  Age=0  Evolution=8  Result=0.00000191  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8620 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=11  Generation=56  Age=0  Evolution=5  Result=0.00000362  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8622 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=12  Generation=56  Age=0  Evolution=4  Result=0.00000396  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8624 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=13  Generation=56  Age=0  Evolution=5  Result=0.00000405  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8626 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=14  Generation=56  Age=0  Evolution=7  Result=0.00000602  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8629 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=15  Generation=56  Age=0  Evolution=6  Result=0.00000650  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8630 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=16  Generation=56  Age=0  Evolution=5  Result=0.00000691  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8633 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=17  Generation=56  Age=0  Evolution=7  Result=0.00000703  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8635 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=18  Generation=56  Age=0  Evolution=6  Result=0.00000703  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8637 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=19  Generation=56  Age=0  Evolution=5  Result=0.00000709  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8640 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=20  Generation=56  Age=0  Evolution=5  Result=0.00000739  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8642 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=21  Generation=56  Age=0  Evolution=3  Result=0.00000754  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8644 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=22  Generation=56  Age=0  Evolution=6  Result=0.00000778  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8646 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=23  Generation=56  Age=0  Evolution=4  Result=0.00000846  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8648 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=24  Generation=56  Age=0  Evolution=5  Result=0.00000918  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8650 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=25  Generation=56  Age=0  Evolution=4  Result=0.00000972  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8652 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=26  Generation=56  Age=0  Evolution=6  Result=0.00001085  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8654 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=27  Generation=56  Age=0  Evolution=4  Result=0.00001097  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8655 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=28  Generation=56  Age=0  Evolution=5  Result=0.00001121  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8657 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=29  Generation=56  Age=0  Evolution=4  Result=0.00001132  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8659 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=30  Generation=56  Age=0  Evolution=5  Result=0.00001156  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8661 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=31  Generation=56  Age=0  Evolution=5  Result=0.00001276  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8663 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=32  Generation=56  Age=0  Evolution=5  Result=0.00001347  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8665 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=33  Generation=56  Age=0  Evolution=4  Result=0.00001359  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8667 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=34  Generation=56  Age=0  Evolution=4  Result=0.00001395  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8668 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=35  Generation=56  Age=0  Evolution=5  Result=0.00001466  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8670 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=36  Generation=56  Age=0  Evolution=8  Result=0.00001478  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8672 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=37  Generation=56  Age=0  Evolution=5  Result=0.00001502  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8674 Seconds  TestError=0.00000080
FIRESTARTER_REVOLVE: Seed=0  Test=2  Index=38  Generation=56  Age=0  Evolution=4  Result=0.00001514  Best=0.00000034  BestSeed=0  BestGen=56  Time=0.0001 Seconds  Run Time=2531.8676 Seconds  TestError=0.00000080
