CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00024247  Best=0.00024247  BestGen=0  Time=0.0000 Seconds  Run Time=1.7159 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=140  Age=4 *Result=0.00050271  Best=0.00050271  BestGen=136  Time=0.2375 Seconds  Run Time=139.4672 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=141  Age=5 *Result=0.00050271  Best=0.00050271  BestGen=136  Time=0.2355 Seconds  Run Time=139.7028 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=142  Age=6 *Result=0.00050271  Best=0.00050271  BestGen=136  Time=0.2370 Seconds  Run Time=139.9398 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=143  Age=7 *Result=0.00050271  Best=0.00050271  BestGen=136  Time=0.2356 Seconds  Run Time=140.1754 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=144  Age=8 *Result=0.00050271  Best=0.00050271  BestGen=136  Time=0.2351 Seconds  Run Time=140.4105 Seconds  TestError=0.00000310
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=145  Age=9 *Result=0.00050271  Best=0.00050271  BestGen=136  Time=0.2361 Seconds  Run Time=140.6465 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=146  Age=10 *Result=0.00050271  Best=0.00050271  BestGen=136  Time=0.2361 Seconds  Run Time=140.8826 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=147  Age=11 *Result=0.00050271  Best=0.00050271  BestGen=136  Time=0.2361 Seconds  Run Time=141.1187 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=148  Age=12 *Result=0.00050271  Best=0.00050271  BestGen=136  Time=0.2349 Seconds  Run Time=141.3537 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=149  Age=13 *Result=0.00050271  Best=0.00050271  BestGen=136  Time=0.2358 Seconds  Run Time=141.5895 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=150  Age=14 *Result=0.00050271  Best=0.00050271  BestGen=136  Time=0.2360 Seconds  Run Time=141.8255 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=151  Age=15 *Result=0.00050271  Best=0.00050271  BestGen=136  Time=0.2356 Seconds  Run Time=142.0611 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=152  Age=0 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2364 Seconds  Run Time=142.2975 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=153  Age=1 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2417 Seconds  Run Time=142.5391 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=154  Age=2 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2356 Seconds  Run Time=142.7748 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=155  Age=3 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2358 Seconds  Run Time=143.0106 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=156  Age=4 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2356 Seconds  Run Time=143.2462 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=157  Age=5 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2367 Seconds  Run Time=143.4828 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=158  Age=6 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2364 Seconds  Run Time=143.7193 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=159  Age=7 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2351 Seconds  Run Time=143.9544 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=160  Age=8 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2362 Seconds  Run Time=144.1906 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=161  Age=9 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2360 Seconds  Run Time=144.4266 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=162  Age=10 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2367 Seconds  Run Time=144.6633 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=163  Age=11 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2361 Seconds  Run Time=144.8994 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=164  Age=12 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2365 Seconds  Run Time=145.1359 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=165  Age=13 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2359 Seconds  Run Time=145.3718 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=166  Age=14 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2359 Seconds  Run Time=145.6077 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=167  Age=15 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2358 Seconds  Run Time=145.8435 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=168  Age=16 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2365 Seconds  Run Time=146.0800 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=169  Age=17 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2354 Seconds  Run Time=146.3153 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=170  Age=18 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2355 Seconds  Run Time=146.5508 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=171  Age=19 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2357 Seconds  Run Time=146.7865 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=172  Age=20 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2360 Seconds  Run Time=147.0225 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=173  Age=21 *Result=0.00050269  Best=0.00050269  BestGen=152  Time=0.2365 Seconds  Run Time=147.2590 Seconds  TestError=0.00000181
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=174  Age=0 *Result=0.00050262  Best=0.00050262  BestGen=174  Time=0.2360 Seconds  Run Time=147.4950 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=175  Age=0 *Result=0.00050080  Best=0.00050080  BestGen=175  Time=0.2413 Seconds  Run Time=147.7363 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=176  Age=0 *Result=0.00050032  Best=0.00050032  BestGen=176  Time=0.2417 Seconds  Run Time=147.9779 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=177  Age=1 *Result=0.00050032  Best=0.00050032  BestGen=176  Time=0.2406 Seconds  Run Time=148.2185 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=178  Age=2 *Result=0.00050032  Best=0.00050032  BestGen=176  Time=0.2363 Seconds  Run Time=148.4548 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=179  Age=3 *Result=0.00050032  Best=0.00050032  BestGen=176  Time=0.2354 Seconds  Run Time=148.6902 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=180  Age=4 *Result=0.00050032  Best=0.00050032  BestGen=176  Time=0.2365 Seconds  Run Time=148.9267 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=181  Age=5 *Result=0.00050032  Best=0.00050032  BestGen=176  Time=0.2358 Seconds  Run Time=149.1625 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=182  Age=6 *Result=0.00050032  Best=0.00050032  BestGen=176  Time=0.2359 Seconds  Run Time=149.3984 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=183  Age=0 *Result=0.00049902  Best=0.00049902  BestGen=183  Time=0.2364 Seconds  Run Time=149.6348 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=184  Age=0 *Result=0.00049853  Best=0.00049853  BestGen=184  Time=0.2410 Seconds  Run Time=149.8757 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=185  Age=1 *Result=0.00049853  Best=0.00049853  BestGen=184  Time=0.2413 Seconds  Run Time=150.1171 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=186  Age=0 *Result=0.00049824  Best=0.00049824  BestGen=186  Time=0.2364 Seconds  Run Time=150.3535 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=187  Age=1 *Result=0.00049824  Best=0.00049824  BestGen=186  Time=0.2406 Seconds  Run Time=150.5940 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=188  Age=2 *Result=0.00049824  Best=0.00049824  BestGen=186  Time=0.2354 Seconds  Run Time=150.8295 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=189  Age=0 *Result=0.00049591  Best=0.00049591  BestGen=189  Time=0.2369 Seconds  Run Time=151.0664 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=190  Age=0 *Result=0.00049472  Best=0.00049472  BestGen=190  Time=0.2409 Seconds  Run Time=151.3073 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=191  Age=0 *Result=0.00049448  Best=0.00049448  BestGen=191  Time=0.2409 Seconds  Run Time=151.5482 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=192  Age=1 *Result=0.00049448  Best=0.00049448  BestGen=191  Time=0.2412 Seconds  Run Time=151.7894 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=193  Age=2 *Result=0.00049448  Best=0.00049448  BestGen=191  Time=0.2356 Seconds  Run Time=152.0249 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=194  Age=0 *Result=0.00049436  Best=0.00049436  BestGen=194  Time=0.2355 Seconds  Run Time=152.2605 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=195  Age=0 *Result=0.00049424  Best=0.00049424  BestGen=195  Time=0.2415 Seconds  Run Time=152.5020 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=196  Age=1 *Result=0.00049424  Best=0.00049424  BestGen=195  Time=0.2412 Seconds  Run Time=152.7431 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=197  Age=2 *Result=0.00049424  Best=0.00049424  BestGen=195  Time=0.2358 Seconds  Run Time=152.9789 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=198  Age=0 *Result=0.00049400  Best=0.00049400  BestGen=198  Time=0.2359 Seconds  Run Time=153.2148 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=199  Age=1 *Result=0.00049400  Best=0.00049400  BestGen=198  Time=0.2409 Seconds  Run Time=153.4557 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=200  Age=2 *Result=0.00049400  Best=0.00049400  BestGen=198  Time=0.2368 Seconds  Run Time=153.6925 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=201  Age=3 *Result=0.00049400  Best=0.00049400  BestGen=198  Time=0.2364 Seconds  Run Time=153.9289 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=202  Age=4 *Result=0.00049400  Best=0.00049400  BestGen=198  Time=0.2362 Seconds  Run Time=154.1650 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=203  Age=5 *Result=0.00049400  Best=0.00049400  BestGen=198  Time=0.2363 Seconds  Run Time=154.4013 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=204  Age=6 *Result=0.00049400  Best=0.00049400  BestGen=198  Time=0.2358 Seconds  Run Time=154.6371 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=205  Age=0 *Result=0.00049195  Best=0.00049195  BestGen=205  Time=0.2352 Seconds  Run Time=154.8723 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=206  Age=0 *Result=0.00049139  Best=0.00049139  BestGen=206  Time=0.2404 Seconds  Run Time=155.1128 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=207  Age=0 *Result=0.00049114  Best=0.00049114  BestGen=207  Time=0.2416 Seconds  Run Time=155.3544 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=208  Age=0 *Result=0.00049031  Best=0.00049031  BestGen=208  Time=0.2413 Seconds  Run Time=155.5958 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=209  Age=1 *Result=0.00049031  Best=0.00049031  BestGen=208  Time=0.2419 Seconds  Run Time=155.8376 Seconds  TestError=0.00000346
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=210  Age=2 *Result=0.00049031  Best=0.00049031  BestGen=208  Time=0.2355 Seconds  Run Time=156.0732 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=211  Age=3 *Result=0.00049031  Best=0.00049031  BestGen=208  Time=0.2360 Seconds  Run Time=156.3092 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=212  Age=4 *Result=0.00049031  Best=0.00049031  BestGen=208  Time=0.2356 Seconds  Run Time=156.5448 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=213  Age=0 *Result=0.00049007  Best=0.00049007  BestGen=213  Time=0.2356 Seconds  Run Time=156.7804 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=214  Age=1 *Result=0.00049007  Best=0.00049007  BestGen=213  Time=0.2411 Seconds  Run Time=157.0215 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=215  Age=0 *Result=0.00048625  Best=0.00048625  BestGen=215  Time=0.2362 Seconds  Run Time=157.2577 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=216  Age=0 *Result=0.00048303  Best=0.00048303  BestGen=216  Time=0.2406 Seconds  Run Time=157.4984 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=217  Age=0 *Result=0.00048244  Best=0.00048244  BestGen=217  Time=0.2414 Seconds  Run Time=157.7398 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=218  Age=1 *Result=0.00048244  Best=0.00048244  BestGen=217  Time=0.2406 Seconds  Run Time=157.9803 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=219  Age=2 *Result=0.00048244  Best=0.00048244  BestGen=217  Time=0.2365 Seconds  Run Time=158.2169 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=220  Age=0 *Result=0.00048232  Best=0.00048232  BestGen=220  Time=0.2356 Seconds  Run Time=158.4525 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=221  Age=1 *Result=0.00048232  Best=0.00048232  BestGen=220  Time=0.2417 Seconds  Run Time=158.6942 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=222  Age=0 *Result=0.00048208  Best=0.00048208  BestGen=222  Time=0.2355 Seconds  Run Time=158.9297 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=223  Age=1 *Result=0.00048208  Best=0.00048208  BestGen=222  Time=0.2411 Seconds  Run Time=159.1707 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=224  Age=2 *Result=0.00048208  Best=0.00048208  BestGen=222  Time=0.2362 Seconds  Run Time=159.4069 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=225  Age=0 *Result=0.00048196  Best=0.00048196  BestGen=225  Time=0.2356 Seconds  Run Time=159.6424 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=226  Age=1 *Result=0.00048196  Best=0.00048196  BestGen=225  Time=0.2409 Seconds  Run Time=159.8834 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=227  Age=2 *Result=0.00048196  Best=0.00048196  BestGen=225  Time=0.2363 Seconds  Run Time=160.1196 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=228  Age=0 *Result=0.00048137  Best=0.00048137  BestGen=228  Time=0.2363 Seconds  Run Time=160.3559 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=229  Age=1 *Result=0.00048137  Best=0.00048137  BestGen=228  Time=0.2415 Seconds  Run Time=160.5974 Seconds  TestError=0.00000274
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=230  Age=2 *Result=0.00048137  Best=0.00048137  BestGen=228  Time=0.2358 Seconds  Run Time=160.8332 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=231  Age=0 *Result=0.00047493  Best=0.00047493  BestGen=231  Time=0.2357 Seconds  Run Time=161.0689 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=232  Age=0 *Result=0.00047215  Best=0.00047215  BestGen=232  Time=0.2415 Seconds  Run Time=161.3104 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=233  Age=0 *Result=0.00047192  Best=0.00047192  BestGen=233  Time=0.2410 Seconds  Run Time=161.5514 Seconds  TestError=0.00000405
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=234  Age=0 *Result=0.00047070  Best=0.00047070  BestGen=234  Time=0.2405 Seconds  Run Time=161.7919 Seconds  TestError=0.00000274
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=235  Age=1 *Result=0.00047070  Best=0.00047070  BestGen=234  Time=0.2408 Seconds  Run Time=162.0327 Seconds  TestError=0.00000381
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=236  Age=0 *Result=0.00046968  Best=0.00046968  BestGen=236  Time=0.2364 Seconds  Run Time=162.2692 Seconds  TestError=0.00000381
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=237  Age=1 *Result=0.00046968  Best=0.00046968  BestGen=236  Time=0.2400 Seconds  Run Time=162.5092 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=238  Age=2 *Result=0.00046968  Best=0.00046968  BestGen=236  Time=0.2353 Seconds  Run Time=162.7445 Seconds  TestError=0.00000274
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=239  Age=0 *Result=0.00046599  Best=0.00046599  BestGen=239  Time=0.2364 Seconds  Run Time=162.9809 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=240  Age=1 *Result=0.00046599  Best=0.00046599  BestGen=239  Time=0.2413 Seconds  Run Time=163.2221 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=241  Age=2 *Result=0.00046599  Best=0.00046599  BestGen=239  Time=0.2361 Seconds  Run Time=163.4582 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=242  Age=0 *Result=0.00046444  Best=0.00046444  BestGen=242  Time=0.2364 Seconds  Run Time=163.6947 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=243  Age=0 *Result=0.00045907  Best=0.00045907  BestGen=243  Time=0.2400 Seconds  Run Time=163.9347 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=244  Age=0 *Result=0.00045884  Best=0.00045884  BestGen=244  Time=0.2418 Seconds  Run Time=164.1765 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=245  Age=1 *Result=0.00045884  Best=0.00045884  BestGen=244  Time=0.2411 Seconds  Run Time=164.4177 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=246  Age=2 *Result=0.00045884  Best=0.00045884  BestGen=244  Time=0.2360 Seconds  Run Time=164.6537 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=247  Age=3 *Result=0.00045884  Best=0.00045884  BestGen=244  Time=0.2354 Seconds  Run Time=164.8891 Seconds  TestError=0.00000226
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=248  Age=4 *Result=0.00045884  Best=0.00045884  BestGen=244  Time=0.2361 Seconds  Run Time=165.1252 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=249  Age=5 *Result=0.00045884  Best=0.00045884  BestGen=244  Time=0.2357 Seconds  Run Time=165.3609 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=250  Age=0 *Result=0.00045809  Best=0.00045809  BestGen=250  Time=0.2366 Seconds  Run Time=165.5975 Seconds  TestError=0.00000158
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=251  Age=1 *Result=0.00045809  Best=0.00045809  BestGen=250  Time=0.2414 Seconds  Run Time=165.8389 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=252  Age=2 *Result=0.00045809  Best=0.00045809  BestGen=250  Time=0.2365 Seconds  Run Time=166.0754 Seconds  TestError=0.00000158
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=253  Age=0 *Result=0.00045776  Best=0.00045776  BestGen=253  Time=0.2358 Seconds  Run Time=166.3112 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=254  Age=1 *Result=0.00045776  Best=0.00045776  BestGen=253  Time=0.2419 Seconds  Run Time=166.5531 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=255  Age=2 *Result=0.00045776  Best=0.00045776  BestGen=253  Time=0.2354 Seconds  Run Time=166.7885 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=256  Age=3 *Result=0.00045776  Best=0.00045776  BestGen=253  Time=0.2360 Seconds  Run Time=167.0245 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=257  Age=4 *Result=0.00045776  Best=0.00045776  BestGen=253  Time=0.2356 Seconds  Run Time=167.2601 Seconds  TestError=0.00000203
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=258  Age=5 *Result=0.00045776  Best=0.00045776  BestGen=253  Time=0.2360 Seconds  Run Time=167.4960 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=259  Age=0 *Result=0.00045586  Best=0.00045586  BestGen=259  Time=0.2351 Seconds  Run Time=167.7312 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=260  Age=0 *Result=0.00045490  Best=0.00045490  BestGen=260  Time=0.2419 Seconds  Run Time=167.9731 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=4  Generation=261  Age=0 *Result=0.00045455  Best=0.00045455  BestGen=261  Time=0.2419 Seconds  Run Time=168.2150 Seconds  TestError=0.00000179
