CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 16
units = 2
processes = 2
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.63413620  Best=0.63413620  BestSeed=0  BestGen=0  Time=72.5194 Seconds  Run Time=8331.1795 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=56  Generation=76  Age=2  Evolution=3  Result=0.00016096  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9779.3979 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=57  Generation=76  Age=2  Evolution=2  Result=0.00019687  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9779.3981 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=58  Generation=76  Age=2  Evolution=3  Result=0.00025558  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9779.3983 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=59  Generation=76  Age=2  Evolution=2  Result=0.00031179  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9779.3985 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=60  Generation=76  Age=2  Evolution=2  Result=0.00034338  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9779.3987 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=61  Generation=76  Age=2  Evolution=1  Result=0.00122938  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9779.3989 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=62  Generation=76  Age=2  Evolution=1  Result=0.05296493  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9779.3991 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=63  Generation=76  Age=2  Evolution=1  Result=0.05451208  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9779.3993 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=0  Generation=77  Age=3  Evolution=3  Result=0.00000083  Best=0.00000083  BestSeed=0  BestGen=74  Time=5.7350 Seconds  Run Time=9790.8693 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=1  Generation=77  Age=3  Evolution=4  Result=0.00000870  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0002 Seconds  Run Time=9790.8696 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=2  Generation=77  Age=3  Evolution=4  Result=0.00001180  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8698 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=3  Generation=77  Age=3  Evolution=6  Result=0.00001281  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0002 Seconds  Run Time=9790.8702 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=4  Generation=77  Age=3  Evolution=6  Result=0.00001323  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8704 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=5  Generation=77  Age=3  Evolution=4  Result=0.00001539  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0002 Seconds  Run Time=9790.8708 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=6  Generation=77  Age=3  Evolution=4  Result=0.00001541  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8711 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=7  Generation=77  Age=3  Evolution=7  Result=0.00001556  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8713 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=8  Generation=77  Age=3  Evolution=2  Result=0.00001585  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8715 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=9  Generation=77  Age=3  Evolution=3  Result=0.00001609  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8717 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=10  Generation=77  Age=3  Evolution=2  Result=0.00001746  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8718 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=11  Generation=77  Age=3  Evolution=4  Result=0.00001761  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8720 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=12  Generation=77  Age=3  Evolution=3  Result=0.00001776  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8722 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=13  Generation=77  Age=3  Evolution=4  Result=0.00001788  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8724 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=14  Generation=77  Age=3  Evolution=4  Result=0.00001866  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8726 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=15  Generation=77  Age=3  Evolution=2  Result=0.00001977  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8728 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=16  Generation=77  Age=3  Evolution=5  Result=0.00001997  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8730 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=17  Generation=77  Age=3  Evolution=5  Result=0.00002003  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8732 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=18  Generation=77  Age=3  Evolution=4  Result=0.00002097  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8734 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=19  Generation=77  Age=3  Evolution=2  Result=0.00002098  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8736 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=20  Generation=77  Age=3  Evolution=3  Result=0.00002158  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8738 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=21  Generation=77  Age=3  Evolution=4  Result=0.00002325  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8739 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=22  Generation=77  Age=3  Evolution=4  Result=0.00002503  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8742 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=23  Generation=77  Age=3  Evolution=4  Result=0.00002533  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8744 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=24  Generation=77  Age=3  Evolution=3  Result=0.00002539  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8746 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=25  Generation=77  Age=3  Evolution=3  Result=0.00002593  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8748 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=26  Generation=77  Age=3  Evolution=4  Result=0.00002677  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8751 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=27  Generation=77  Age=3  Evolution=4  Result=0.00002721  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8753 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=28  Generation=77  Age=3  Evolution=2  Result=0.00002789  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8755 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=29  Generation=77  Age=3  Evolution=3  Result=0.00002873  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8757 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=30  Generation=77  Age=3  Evolution=3  Result=0.00002879  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8759 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=31  Generation=77  Age=3  Evolution=2  Result=0.00003001  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8761 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=32  Generation=77  Age=3  Evolution=3  Result=0.00003010  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8763 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=33  Generation=77  Age=3  Evolution=4  Result=0.00003052  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8764 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=34  Generation=77  Age=3  Evolution=4  Result=0.00003117  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8767 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=35  Generation=77  Age=3  Evolution=3  Result=0.00003135  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8769 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=36  Generation=77  Age=3  Evolution=2  Result=0.00003183  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8770 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=37  Generation=77  Age=3  Evolution=4  Result=0.00003225  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8772 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=38  Generation=77  Age=3  Evolution=3  Result=0.00003278  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8774 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=39  Generation=77  Age=3  Evolution=4  Result=0.00003475  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8776 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=40  Generation=77  Age=3  Evolution=3  Result=0.00003517  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8778 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=41  Generation=77  Age=3  Evolution=4  Result=0.00003643  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8780 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=42  Generation=77  Age=3  Evolution=2  Result=0.00003660  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8782 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=43  Generation=77  Age=3  Evolution=3  Result=0.00003707  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8784 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=44  Generation=77  Age=3  Evolution=3  Result=0.00004053  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8786 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=45  Generation=77  Age=3  Evolution=4  Result=0.00004327  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8788 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=46  Generation=77  Age=3  Evolution=3  Result=0.00004387  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0002 Seconds  Run Time=9790.8792 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=47  Generation=77  Age=3  Evolution=4  Result=0.00004905  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8794 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=48  Generation=77  Age=3  Evolution=3  Result=0.00005087  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8796 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=49  Generation=77  Age=3  Evolution=3  Result=0.00005102  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8798 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=50  Generation=77  Age=3  Evolution=4  Result=0.00005502  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8800 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=51  Generation=77  Age=3  Evolution=4  Result=0.00005573  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8802 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=52  Generation=77  Age=3  Evolution=3  Result=0.00006886  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8804 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=53  Generation=77  Age=3  Evolution=3  Result=0.00007117  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8806 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=54  Generation=77  Age=3  Evolution=4  Result=0.00008072  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8808 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=55  Generation=77  Age=3  Evolution=3  Result=0.00011480  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8811 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=56  Generation=77  Age=3  Evolution=3  Result=0.00016096  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8813 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=57  Generation=77  Age=3  Evolution=2  Result=0.00019687  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8814 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=58  Generation=77  Age=3  Evolution=3  Result=0.00025558  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8817 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=59  Generation=77  Age=3  Evolution=2  Result=0.00031179  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8819 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=60  Generation=77  Age=3  Evolution=2  Result=0.00034338  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8821 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=61  Generation=77  Age=3  Evolution=1  Result=0.00122938  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8823 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=62  Generation=77  Age=3  Evolution=1  Result=0.05296493  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8825 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=63  Generation=77  Age=3  Evolution=1  Result=0.05451208  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9790.8827 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=0  Generation=78  Age=4  Evolution=3  Result=0.00000083  Best=0.00000083  BestSeed=0  BestGen=74  Time=4.7741 Seconds  Run Time=9800.4308 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=1  Generation=78  Age=4  Evolution=4  Result=0.00000870  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4311 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=2  Generation=78  Age=4  Evolution=4  Result=0.00001180  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4313 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=3  Generation=78  Age=4  Evolution=6  Result=0.00001281  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4315 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=4  Generation=78  Age=4  Evolution=6  Result=0.00001323  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4317 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=5  Generation=78  Age=4  Evolution=4  Result=0.00001539  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4319 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=6  Generation=78  Age=4  Evolution=4  Result=0.00001541  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4321 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=7  Generation=78  Age=4  Evolution=7  Result=0.00001556  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4323 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=8  Generation=78  Age=4  Evolution=2  Result=0.00001585  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4325 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=9  Generation=78  Age=4  Evolution=3  Result=0.00001609  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4327 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=10  Generation=78  Age=4  Evolution=2  Result=0.00001746  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4328 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=11  Generation=78  Age=4  Evolution=4  Result=0.00001761  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4331 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=12  Generation=78  Age=4  Evolution=3  Result=0.00001776  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4332 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=13  Generation=78  Age=4  Evolution=4  Result=0.00001788  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4334 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=14  Generation=78  Age=4  Evolution=4  Result=0.00001866  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4336 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=15  Generation=78  Age=4  Evolution=2  Result=0.00001977  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4337 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=16  Generation=78  Age=4  Evolution=5  Result=0.00001997  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4339 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=17  Generation=78  Age=4  Evolution=5  Result=0.00002003  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4341 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=18  Generation=78  Age=4  Evolution=4  Result=0.00002097  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4343 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=19  Generation=78  Age=4  Evolution=2  Result=0.00002098  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4345 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=20  Generation=78  Age=4  Evolution=3  Result=0.00002158  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4347 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=21  Generation=78  Age=4  Evolution=4  Result=0.00002325  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4349 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=22  Generation=78  Age=4  Evolution=4  Result=0.00002503  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4351 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=23  Generation=78  Age=4  Evolution=4  Result=0.00002533  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4354 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=24  Generation=78  Age=4  Evolution=3  Result=0.00002539  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4356 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=25  Generation=78  Age=4  Evolution=3  Result=0.00002593  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0002 Seconds  Run Time=9800.4359 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=26  Generation=78  Age=4  Evolution=4  Result=0.00002677  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4361 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=27  Generation=78  Age=4  Evolution=4  Result=0.00002721  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4363 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=0  Test=14  Index=28  Generation=78  Age=4  Evolution=2  Result=0.00002789  Best=0.00000083  BestSeed=0  BestGen=74  Time=0.0001 Seconds  Run Time=9800.4364 Seconds  TestError=0.00000066
